,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11768,1.8758034110069275,0.0,0.0,1.7523074448108673,3.0,1.0,2.0,7.0,2.0,3.0,8.0,14.0,6.0,6.0,3.0,-0.4769488573074341,0.0734327957034111,3.0,0.8507206439971924,1.1385058164596558,-9.87939822763099,1.3988545536994934,0.0734327957034111,0.8507206439971924,2.890813261270523,4.0,2.0,3.0,1.0,3.0,4.0,9.0,15.0,7.0,7.0,0.0
11769,1.3988545536994934,0.0734327957034111,0.8507206439971924,2.890813261270523,4.0,2.0,3.0,1.0,3.0,4.0,9.0,15.0,7.0,7.0,0.0,-1.2212162017822266,-0.551822304725647,8.0,-1.7909772396087646,0.7077763676643372,-15.859576955260817,0.17763835191726685,0.0,0.0,3.5985896289348602,1.0,3.0,4.0,2.0,4.0,5.0,10.0,16.0,1.0,8.0,0.0
11770,0.17763835191726685,0.0,0.0,3.5985896289348602,1.0,3.0,4.0,2.0,4.0,5.0,10.0,16.0,1.0,8.0,9.0,-1.5646302700042725,-0.5240289568901062,6.0,-0.7660252451896667,1.4857690334320068,-25.467651945217987,0.0,0.0,0.0,5.084358662366867,2.0,4.0,5.0,3.0,5.0,6.0,1.0,17.0,2.0,1.0,0.0
11771,0.0,0.0,0.0,5.084358662366867,2.0,4.0,5.0,3.0,5.0,6.0,1.0,17.0,2.0,1.0,7.0,1.4216517210006714,1.3007042407989502,2.0,-1.1020599603652954,-1.5274099111557007,-15.264109881166787,1.4216517210006714,1.3007042407989502,0.0,3.5569487512111664,3.0,5.0,1.0,4.0,6.0,7.0,2.0,1.0,3.0,2.0,0.0
11772,1.4216517210006714,1.3007042407989502,0.0,3.5569487512111664,3.0,5.0,1.0,4.0,6.0,7.0,2.0,1.0,3.0,2.0,4.0,-0.2539096772670746,0.3533305823802948,3.0,-1.5054852962493896,-1.5453335046768188,-16.69641577128324,1.1677420437335968,1.654034823179245,0.0,2.0116152465343475,4.0,6.0,2.0,1.0,1.0,8.0,3.0,2.0,4.0,3.0,0.0
11773,1.1677420437335968,1.654034823179245,0.0,2.0116152465343475,4.0,6.0,2.0,1.0,1.0,8.0,3.0,2.0,4.0,3.0,0.0,-0.9680935144424438,-0.5823376774787903,8.0,-0.7076718807220459,-0.9337207078933716,-12.35169529808751,0.19964852929115295,1.0716971457004547,0.0,1.077894538640976,1.0,7.0,3.0,2.0,2.0,9.0,4.0,3.0,1.0,4.0,0.0
11774,0.19964852929115295,1.0716971457004547,0.0,1.077894538640976,1.0,7.0,3.0,2.0,2.0,9.0,4.0,3.0,1.0,4.0,0.0,-0.905321478843689,-0.8296936750411987,7.0,-0.532785952091217,0.9174562692642212,-14.718598591862659,0.0,0.24200347065925598,0.0,1.9953508079051971,1.0,8.0,4.0,3.0,3.0,10.0,5.0,1.0,2.0,5.0,0.0
11775,0.0,0.24200347065925598,0.0,1.9953508079051971,1.0,8.0,4.0,3.0,3.0,10.0,5.0,1.0,2.0,5.0,8.0,0.7823681235313416,0.3046661913394928,8.0,-0.8389451503753662,-1.193772554397583,-18.616463648994973,0.7823681235313416,0.5466696619987488,0.0,0.8015782535076141,2.0,9.0,5.0,4.0,4.0,11.0,6.0,2.0,1.0,6.0,0.0
11776,0.7823681235313416,0.5466696619987488,0.0,0.8015782535076141,2.0,9.0,5.0,4.0,4.0,11.0,6.0,2.0,1.0,6.0,8.0,-0.08874180912971497,0.08980411291122437,9.0,-0.4753396511077881,-0.7610931992530823,-13.492982418207962,0.6936263144016266,0.6364737749099731,0.0,0.04048505425453186,3.0,10.0,6.0,5.0,5.0,12.0,7.0,3.0,1.0,1.0,0.0
11777,0.6936263144016266,0.6364737749099731,0.0,0.04048505425453186,3.0,10.0,6.0,5.0,5.0,12.0,7.0,3.0,1.0,1.0,0.0,1.3646353483200073,-0.7332476377487183,9.0,0.63825923204422,1.0367131233215332,-7.337128353118329,2.058261662721634,0.0,0.63825923204422,1.077198177576065,1.0,11.0,7.0,6.0,6.0,13.0,8.0,4.0,2.0,1.0,0.0
11778,2.058261662721634,0.0,0.63825923204422,1.077198177576065,1.0,11.0,7.0,6.0,6.0,13.0,8.0,4.0,2.0,1.0,1.0,0.45211347937583923,-0.47413283586502075,8.0,0.6309838891029358,0.23536911606788635,-13.717140998688281,2.510375142097473,0.0,1.2692431211471558,1.3125672936439514,2.0,1.0,8.0,7.0,7.0,14.0,9.0,5.0,1.0,2.0,0.0
11779,2.510375142097473,0.0,1.2692431211471558,1.3125672936439514,2.0,1.0,8.0,7.0,7.0,14.0,9.0,5.0,1.0,2.0,0.0,0.8553324341773987,-1.305994987487793,0.0,-0.4435865581035614,0.2345641553401947,-13.636289228405392,3.365707576274872,0.0,0.8256565630435944,1.5471314489841461,1.0,2.0,9.0,8.0,8.0,15.0,10.0,6.0,2.0,3.0,0.0
11780,3.365707576274872,0.0,0.8256565630435944,1.5471314489841461,1.0,2.0,9.0,8.0,8.0,15.0,10.0,6.0,2.0,3.0,0.0,1.4072816371917725,-0.6234411597251892,3.0,-1.604405164718628,-0.43115881085395813,-16.407995014294585,4.772989213466644,0.0,0.0,1.115972638130188,1.0,3.0,10.0,1.0,9.0,16.0,11.0,7.0,3.0,4.0,0.0
11781,4.772989213466644,0.0,0.0,1.115972638130188,1.0,3.0,10.0,1.0,9.0,16.0,11.0,7.0,3.0,4.0,0.0,-0.6522979140281677,-1.063599944114685,8.0,0.20458415150642395,-0.4023200273513794,-17.530336924332175,4.120691299438477,0.0,0.20458415150642395,0.7136526107788086,1.0,4.0,11.0,2.0,10.0,17.0,12.0,8.0,1.0,5.0,0.0
11782,4.120691299438477,0.0,0.20458415150642395,0.7136526107788086,1.0,4.0,11.0,2.0,10.0,17.0,12.0,8.0,1.0,5.0,0.0,0.9486407041549683,0.2559369206428528,0.0,0.1741153746843338,-0.03697875514626503,-9.191865525039308,5.069332003593445,0.2559369206428528,0.37869952619075775,0.6766738556325436,1.0,5.0,12.0,3.0,11.0,18.0,13.0,9.0,2.0,6.0,0.0
11783,5.069332003593445,0.2559369206428528,0.37869952619075775,0.6766738556325436,1.0,5.0,12.0,3.0,11.0,18.0,13.0,9.0,2.0,6.0,4.0,0.061662256717681885,-1.473331332206726,6.0,-1.0811487436294556,1.0843702554702759,-25.7659248108764,5.130994260311127,0.0,0.0,1.7610441111028194,2.0,6.0,13.0,4.0,1.0,19.0,1.0,10.0,3.0,7.0,0.0
11784,5.130994260311127,0.0,0.0,1.7610441111028194,2.0,6.0,13.0,4.0,1.0,19.0,1.0,10.0,3.0,7.0,0.0,0.8335617184638977,-1.360344409942627,3.0,-0.5476937890052795,-1.8516274690628052,-20.93975827153082,5.964555978775024,0.0,0.0,0.0,1.0,7.0,14.0,1.0,2.0,20.0,2.0,11.0,4.0,8.0,0.0
11785,5.964555978775024,0.0,0.0,0.0,1.0,7.0,14.0,1.0,2.0,20.0,2.0,11.0,4.0,8.0,0.0,-0.34907567501068115,-1.6505751609802246,5.0,-1.3096606731414795,-0.531586766242981,-29.616452756271123,5.615480303764343,0.0,0.0,0.0,1.0,8.0,15.0,2.0,3.0,1.0,3.0,12.0,5.0,9.0,0.0
11786,5.615480303764343,0.0,0.0,0.0,1.0,8.0,15.0,2.0,3.0,1.0,3.0,12.0,5.0,9.0,0.0,-0.05750792846083641,-0.9228586554527283,2.0,-1.6907305717468262,-1.1338950395584106,-28.00140502564937,5.557972375303507,0.0,0.0,0.0,1.0,9.0,1.0,3.0,4.0,2.0,4.0,13.0,6.0,10.0,0.0
11787,5.557972375303507,0.0,0.0,0.0,1.0,9.0,1.0,3.0,4.0,2.0,4.0,13.0,6.0,10.0,3.0,-1.3513975143432617,-1.6697012186050415,1.0,-0.8877992630004883,1.3403704166412354,-26.01545929901723,4.206574860960245,0.0,0.0,1.3403704166412354,2.0,1.0,2.0,1.0,5.0,3.0,5.0,14.0,7.0,11.0,0.0
11788,4.206574860960245,0.0,0.0,1.3403704166412354,2.0,1.0,2.0,1.0,5.0,3.0,5.0,14.0,7.0,11.0,3.0,-1.0566099882125854,-1.0279489755630493,8.0,-1.9366919994354248,1.790644645690918,-26.630134196312717,3.1499648727476597,0.0,0.0,3.1310150623321533,3.0,2.0,3.0,1.0,6.0,4.0,6.0,15.0,1.0,12.0,0.0
11789,3.1499648727476597,0.0,0.0,3.1310150623321533,3.0,2.0,3.0,1.0,6.0,4.0,6.0,15.0,1.0,12.0,9.0,0.4311464726924896,0.09484033286571503,8.0,-1.6536891460418701,0.25214993953704834,-16.721619804892228,3.5811113454401493,0.09484033286571503,0.0,3.3831650018692017,4.0,3.0,4.0,2.0,7.0,5.0,7.0,16.0,1.0,1.0,0.0
11790,3.5811113454401493,0.09484033286571503,0.0,3.3831650018692017,4.0,3.0,4.0,2.0,7.0,5.0,7.0,16.0,1.0,1.0,4.0,-0.7148325443267822,0.5834351181983948,8.0,-1.5042774677276611,-0.7973054051399231,-19.099439801131485,2.866278801113367,0.6782754510641098,0.0,2.5858595967292786,5.0,4.0,5.0,3.0,1.0,6.0,8.0,17.0,1.0,2.0,0.0
11791,2.866278801113367,0.6782754510641098,0.0,2.5858595967292786,5.0,4.0,5.0,3.0,1.0,6.0,8.0,17.0,1.0,2.0,0.0,0.18524648249149323,1.4611188173294067,5.0,-1.5577421188354492,-1.2938495874404907,-19.740537492557515,3.0515252836048603,2.1393942683935165,0.0,1.2920100092887878,1.0,5.0,6.0,4.0,2.0,1.0,9.0,18.0,2.0,3.0,0.0
11792,3.0515252836048603,2.1393942683935165,0.0,1.2920100092887878,1.0,5.0,6.0,4.0,2.0,1.0,9.0,18.0,2.0,3.0,7.0,-1.789726972579956,0.5109548568725586,5.0,-0.5838173031806946,-0.20272186398506165,-16.396307435361997,1.2617983110249043,2.650349125266075,0.0,1.0892881453037262,2.0,6.0,7.0,5.0,3.0,1.0,10.0,1.0,3.0,4.0,0.0
11793,1.2617983110249043,2.650349125266075,0.0,1.0892881453037262,2.0,6.0,7.0,5.0,3.0,1.0,10.0,1.0,3.0,4.0,4.0,0.13016891479492188,-0.6297729015350342,2.0,-0.023825710639357567,-0.15785083174705505,-14.181971023543774,1.3919672258198261,2.020576223731041,0.0,0.9314373135566711,3.0,7.0,1.0,6.0,1.0,2.0,11.0,2.0,4.0,5.0,0.0
11794,1.3919672258198261,2.020576223731041,0.0,0.9314373135566711,3.0,7.0,1.0,6.0,1.0,2.0,11.0,2.0,4.0,5.0,0.0,0.542447030544281,-0.3012893795967102,6.0,-0.3857392370700836,0.17251773178577423,-12.970634577359368,1.9344142563641071,1.7192868441343307,0.0,1.1039550453424454,1.0,8.0,2.0,7.0,2.0,3.0,1.0,3.0,5.0,6.0,0.0
11795,1.9344142563641071,1.7192868441343307,0.0,1.1039550453424454,1.0,8.0,2.0,7.0,2.0,3.0,1.0,3.0,5.0,6.0,8.0,-1.179382085800171,-1.0828280448913574,1.0,-0.7939000725746155,-1.0447770357131958,-16.350661379209306,0.7550321705639362,0.6364587992429733,0.0,0.05917800962924957,2.0,1.0,3.0,8.0,3.0,4.0,2.0,4.0,1.0,7.0,0.0
11796,0.7550321705639362,0.6364587992429733,0.0,0.05917800962924957,2.0,1.0,3.0,8.0,3.0,4.0,2.0,4.0,1.0,7.0,9.0,0.7894045114517212,1.367948055267334,3.0,-0.9612460136413574,1.5340656042099,-10.05222387114119,1.5444366820156574,2.0044068545103073,0.0,1.5932436138391495,3.0,2.0,4.0,1.0,4.0,5.0,3.0,5.0,2.0,1.0,0.0
11797,1.5444366820156574,2.0044068545103073,0.0,1.5932436138391495,3.0,2.0,4.0,1.0,4.0,5.0,3.0,5.0,2.0,1.0,9.0,-0.12400451302528381,-1.2716082334518433,8.0,-1.2346745729446411,-1.283318281173706,-15.763593159734235,1.4204321689903736,0.732798621058464,0.0,0.3099253326654434,4.0,3.0,5.0,2.0,5.0,6.0,4.0,6.0,1.0,1.0,0.0
11798,1.4204321689903736,0.732798621058464,0.0,0.3099253326654434,4.0,3.0,5.0,2.0,5.0,6.0,4.0,6.0,1.0,1.0,4.0,1.3900837898254395,-0.1537044644355774,0.0,0.25636038184165955,1.0174344778060913,-7.759709982936904,2.810515958815813,0.5790941566228867,0.25636038184165955,1.3273598104715347,1.0,4.0,6.0,3.0,1.0,7.0,5.0,7.0,2.0,2.0,0.0
11799,2.810515958815813,0.5790941566228867,0.25636038184165955,1.3273598104715347,1.0,4.0,6.0,3.0,1.0,7.0,5.0,7.0,2.0,2.0,8.0,-0.34214887022972107,-1.420100450515747,3.0,-0.9929822087287903,-0.5882138013839722,-19.533849305095153,2.468367088586092,0.0,0.0,0.7391460090875626,2.0,5.0,7.0,1.0,2.0,8.0,6.0,8.0,1.0,3.0,1.0
11800,8.409078598022461,8.426676750183105,8.278032302856445,0.11475512385368347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,-1.5978333950042725,-1.701479196548462,4.0,-1.9322019815444946,-1.8039824962615967,-13.100890132432742,6.8112452030181885,6.7251975536346436,6.345830321311951,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0
11801,6.8112452030181885,6.7251975536346436,6.345830321311951,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,8.0,-1.5941247940063477,-1.8449512720108032,4.0,-1.9537684917449951,-1.53404700756073,-13.7580273140352,5.217120409011841,4.88024628162384,4.392061829566956,0.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,0.0
11802,5.217120409011841,4.88024628162384,4.392061829566956,0.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,8.0,-1.3428528308868408,0.00285172276198864,4.0,-1.748475432395935,-0.4430578947067261,-10.067566651352061,3.874267578125,4.883098004385829,2.6435863971710205,0.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,0.0
11803,3.874267578125,4.883098004385829,2.6435863971710205,0.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,9.0,0.9827501177787781,-0.6179221868515015,1.0,-1.329150915145874,-0.2800513207912445,-8.69947468105644,4.857017695903778,4.2651758175343275,1.3144354820251465,0.0,5.0,1.0,5.0,5.0,2.0,5.0,5.0,5.0,2.0,1.0,0.0
11804,4.857017695903778,4.2651758175343275,1.3144354820251465,0.0,5.0,1.0,5.0,5.0,2.0,5.0,5.0,5.0,2.0,1.0,4.0,-1.0639923810958862,-1.1014281511306763,3.0,0.5625052452087402,-0.8375952243804932,-162.90324556850152,3.793025314807892,3.1637476664036512,1.8769407272338867,0.0,6.0,2.0,6.0,1.0,1.0,6.0,6.0,6.0,3.0,2.0,0.0
11805,3.793025314807892,3.1637476664036512,1.8769407272338867,0.0,6.0,2.0,6.0,1.0,1.0,6.0,6.0,6.0,3.0,2.0,0.0,-0.5384480357170105,-0.9663206934928894,0.0,-1.8111342191696167,-0.9086827635765076,-9.882743488063573,3.2545772790908813,2.197426972910762,0.06580650806427002,0.0,1.0,3.0,7.0,2.0,2.0,7.0,7.0,7.0,4.0,3.0,0.0
11806,3.2545772790908813,2.197426972910762,0.06580650806427002,0.0,1.0,3.0,7.0,2.0,2.0,7.0,7.0,7.0,4.0,3.0,0.0,-1.4395751953125,-0.40266162157058716,8.0,-1.2074631452560425,-1.1633728742599487,-18.819807425423534,1.8150020837783813,1.7947653513401747,0.0,0.0,1.0,4.0,8.0,3.0,3.0,8.0,8.0,8.0,1.0,4.0,0.0
11807,1.8150020837783813,1.7947653513401747,0.0,0.0,1.0,4.0,8.0,3.0,3.0,8.0,8.0,8.0,1.0,4.0,5.0,-1.5969550609588623,0.5510229468345642,3.0,-0.5190027952194214,-0.22393998503684998,-16.894906957882956,0.21804702281951904,2.345788298174739,0.0,0.0,2.0,5.0,9.0,1.0,4.0,1.0,9.0,9.0,2.0,5.0,0.0
11808,0.21804702281951904,2.345788298174739,0.0,0.0,2.0,5.0,9.0,1.0,4.0,1.0,9.0,9.0,2.0,5.0,0.0,0.16215571761131287,-1.5595823526382446,5.0,-0.8702528476715088,-0.7563327550888062,-19.428205577085926,0.3802027404308319,0.7862059455364943,0.0,0.0,1.0,6.0,10.0,2.0,5.0,1.0,10.0,10.0,3.0,6.0,0.0
11809,0.3802027404308319,0.7862059455364943,0.0,0.0,1.0,6.0,10.0,2.0,5.0,1.0,10.0,10.0,3.0,6.0,4.0,0.0675274208188057,-0.8022968173027039,6.0,0.7328376173973083,-0.988398015499115,-21.903762010740685,0.4477301612496376,0.0,0.7328376173973083,0.0,2.0,7.0,11.0,3.0,1.0,2.0,1.0,11.0,4.0,7.0,0.0
11810,0.4477301612496376,0.0,0.7328376173973083,0.0,2.0,7.0,11.0,3.0,1.0,2.0,1.0,11.0,4.0,7.0,9.0,-0.2744300663471222,0.7332783937454224,2.0,-1.076347827911377,0.3081466853618622,-13.535191708249187,0.1733000949025154,0.7332783937454224,0.0,0.3081466853618622,3.0,8.0,1.0,4.0,2.0,3.0,2.0,12.0,5.0,1.0,0.0
11811,0.1733000949025154,0.7332783937454224,0.0,0.3081466853618622,3.0,8.0,1.0,4.0,2.0,3.0,2.0,12.0,5.0,1.0,7.0,-1.4049512147903442,-0.4735981523990631,0.0,0.9401584267616272,0.8542410135269165,-13.567768310065214,0.0,0.25968024134635925,0.9401584267616272,1.1623876988887787,1.0,9.0,2.0,5.0,3.0,4.0,3.0,1.0,6.0,2.0,0.0
11812,0.0,0.25968024134635925,0.9401584267616272,1.1623876988887787,1.0,9.0,2.0,5.0,3.0,4.0,3.0,1.0,6.0,2.0,4.0,-0.11953803896903992,-0.33139768242836,8.0,1.2552764415740967,0.6065771579742432,-13.646726191651027,0.0,0.0,2.195434868335724,1.7689648568630219,2.0,10.0,3.0,6.0,1.0,5.0,4.0,2.0,1.0,3.0,0.0
11813,0.0,0.0,2.195434868335724,1.7689648568630219,2.0,10.0,3.0,6.0,1.0,5.0,4.0,2.0,1.0,3.0,8.0,-0.9045572280883789,1.6186929941177368,1.0,0.19899912178516388,-1.2762730121612549,-14.154634111373724,0.0,1.6186929941177368,2.3944339901208878,0.49269184470176697,3.0,1.0,4.0,7.0,2.0,6.0,5.0,3.0,1.0,4.0,0.0
11814,0.0,1.6186929941177368,2.3944339901208878,0.49269184470176697,3.0,1.0,4.0,7.0,2.0,6.0,5.0,3.0,1.0,4.0,9.0,-0.6423448920249939,-0.023368248715996742,6.0,-1.7880939245224,-0.4636368751525879,-13.90710958364075,0.0,1.59532474540174,0.6063400655984879,0.029054969549179077,4.0,2.0,5.0,8.0,3.0,7.0,1.0,4.0,2.0,1.0,0.0
11815,0.0,1.59532474540174,0.6063400655984879,0.029054969549179077,4.0,2.0,5.0,8.0,3.0,7.0,1.0,4.0,2.0,1.0,4.0,0.6022515892982483,-0.7158201932907104,3.0,0.514914870262146,0.2971750497817993,-11.713285466549692,0.6022515892982483,0.8795045521110296,1.1212549358606339,0.3262300193309784,5.0,3.0,6.0,1.0,1.0,8.0,2.0,5.0,3.0,2.0,0.0
11816,0.6022515892982483,0.8795045521110296,1.1212549358606339,0.3262300193309784,5.0,3.0,6.0,1.0,1.0,8.0,2.0,5.0,3.0,2.0,9.0,0.359005331993103,-0.7095187902450562,0.0,-1.5617480278015137,0.8993059992790222,-7.764998662577553,0.9612569212913513,0.16998576186597347,0.0,1.2255360186100006,1.0,4.0,7.0,2.0,2.0,9.0,3.0,6.0,4.0,1.0,0.0
11817,0.9612569212913513,0.16998576186597347,0.0,1.2255360186100006,1.0,4.0,7.0,2.0,2.0,9.0,3.0,6.0,4.0,1.0,0.0,1.7217686176300049,-1.303626537322998,0.0,-1.4813528060913086,-0.01613340526819229,-18.916174180625088,2.683025538921356,0.0,0.0,1.2094026133418083,1.0,5.0,8.0,3.0,3.0,10.0,4.0,7.0,5.0,2.0,0.0
11818,2.683025538921356,0.0,0.0,1.2094026133418083,1.0,5.0,8.0,3.0,3.0,10.0,4.0,7.0,5.0,2.0,8.0,0.7559880018234253,-0.20391930639743805,8.0,-0.4802616834640503,-0.46362724900245667,-18.035184807630994,3.4390135407447815,0.0,0.0,0.7457753643393517,2.0,6.0,9.0,4.0,4.0,11.0,5.0,8.0,1.0,3.0,0.0
11819,3.4390135407447815,0.0,0.0,0.7457753643393517,2.0,6.0,9.0,4.0,4.0,11.0,5.0,8.0,1.0,3.0,0.0,-0.8091840744018555,-0.170414000749588,9.0,-0.4004429578781128,-0.6562431454658508,-10.135143085133166,2.629829466342926,0.0,0.0,0.08953221887350082,1.0,7.0,10.0,5.0,5.0,12.0,6.0,9.0,2.0,1.0,0.0
11820,2.629829466342926,0.0,0.0,0.08953221887350082,1.0,7.0,10.0,5.0,5.0,12.0,6.0,9.0,2.0,1.0,0.0,0.38864123821258545,-1.7506481409072876,5.0,0.26108431816101074,-0.7471022605895996,-25.06867155351882,3.0184707045555115,0.0,0.26108431816101074,0.0,1.0,8.0,11.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,0.0
11821,3.0184707045555115,0.0,0.26108431816101074,0.0,1.0,8.0,11.0,6.0,6.0,1.0,7.0,10.0,3.0,2.0,4.0,-0.32799893617630005,-1.06735098361969,2.0,-1.7582648992538452,0.9398466348648071,-27.62845192159067,2.6904717683792114,0.0,0.0,0.9398466348648071,2.0,9.0,1.0,7.0,1.0,2.0,8.0,11.0,4.0,3.0,0.0
11822,2.6904717683792114,0.0,0.0,0.9398466348648071,2.0,9.0,1.0,7.0,1.0,2.0,8.0,11.0,4.0,3.0,8.0,-1.6881484985351562,-0.004702385980635881,1.0,0.29132208228111267,0.1871563196182251,-13.368396750266628,1.0023232698440552,0.0,0.29132208228111267,1.1270029544830322,3.0,1.0,2.0,8.0,2.0,3.0,9.0,12.0,1.0,4.0,0.0
11823,1.0023232698440552,0.0,0.29132208228111267,1.1270029544830322,3.0,1.0,2.0,8.0,2.0,3.0,9.0,12.0,1.0,4.0,3.0,0.5884819626808167,1.4969807863235474,3.0,-0.7193459868431091,-0.14624084532260895,-11.400315543052702,1.5908052325248718,1.4969807863235474,0.0,0.9807621091604233,4.0,2.0,3.0,1.0,3.0,4.0,10.0,13.0,2.0,5.0,0.0
11824,1.5908052325248718,1.4969807863235474,0.0,0.9807621091604233,4.0,2.0,3.0,1.0,3.0,4.0,10.0,13.0,2.0,5.0,0.0,-0.2984354794025421,-0.6756927371025085,1.0,-0.06710617244243622,0.6070040464401245,-9.714214533038515,1.2923697531223297,0.8212880492210388,0.0,1.5877661556005478,1.0,1.0,4.0,2.0,4.0,5.0,11.0,14.0,3.0,6.0,0.0
11825,1.2923697531223297,0.8212880492210388,0.0,1.5877661556005478,1.0,1.0,4.0,2.0,4.0,5.0,11.0,14.0,3.0,6.0,0.0,-0.991595983505249,0.07658728212118149,6.0,0.22236841917037964,1.155146598815918,-12.553944095834382,0.3007737696170807,0.8978753313422203,0.22236841917037964,2.7429127544164658,1.0,2.0,5.0,3.0,5.0,6.0,1.0,15.0,4.0,7.0,0.0
11826,0.3007737696170807,0.8978753313422203,0.22236841917037964,2.7429127544164658,1.0,2.0,5.0,3.0,5.0,6.0,1.0,15.0,4.0,7.0,9.0,-0.428426593542099,-1.2286032438278198,8.0,-0.3137119710445404,-0.07903376966714859,-11.41870983976895,0.0,0.0,0.0,2.663878984749317,2.0,3.0,6.0,4.0,6.0,7.0,2.0,16.0,1.0,1.0,0.0
11827,0.0,0.0,0.0,2.663878984749317,2.0,3.0,6.0,4.0,6.0,7.0,2.0,16.0,1.0,1.0,7.0,1.452437400817871,1.131700038909912,2.0,-0.3047376275062561,-0.5067077875137329,-12.34655049023045,1.452437400817871,1.131700038909912,0.0,2.1571711972355843,3.0,4.0,1.0,5.0,7.0,8.0,3.0,1.0,2.0,2.0,0.0
11828,1.452437400817871,1.131700038909912,0.0,2.1571711972355843,3.0,4.0,1.0,5.0,7.0,8.0,3.0,1.0,2.0,2.0,4.0,-0.3650975823402405,-0.07357848435640335,3.0,-0.5606846809387207,-1.2015830278396606,-13.209510113995401,1.0873398184776306,1.0581215545535088,0.0,0.9555881693959236,4.0,5.0,2.0,1.0,1.0,9.0,4.0,2.0,3.0,3.0,0.0
11829,1.0873398184776306,1.0581215545535088,0.0,0.9555881693959236,4.0,5.0,2.0,1.0,1.0,9.0,4.0,2.0,3.0,3.0,0.0,-0.3539910614490509,-0.18373775482177734,8.0,-1.5814911127090454,-0.2319350391626358,-16.98967404351441,0.7333487570285797,0.8743837997317314,0.0,0.7236531302332878,1.0,6.0,3.0,2.0,2.0,10.0,5.0,3.0,1.0,4.0,0.0
11830,0.7333487570285797,0.8743837997317314,0.0,0.7236531302332878,1.0,6.0,3.0,2.0,2.0,10.0,5.0,3.0,1.0,4.0,0.0,0.009175549261271954,-0.36624422669410706,5.0,0.5004674792289734,-0.10759203881025314,-10.675085400243763,0.7425243062898517,0.5081395730376244,0.5004674792289734,0.6160610914230347,1.0,7.0,4.0,3.0,3.0,1.0,6.0,4.0,2.0,5.0,0.0
11831,0.7425243062898517,0.5081395730376244,0.5004674792289734,0.6160610914230347,1.0,7.0,4.0,3.0,3.0,1.0,6.0,4.0,2.0,5.0,1.0,-0.7808430194854736,-0.10200195014476776,7.0,-1.1067057847976685,-0.473469078540802,-14.346414222396039,0.0,0.4061376228928566,0.0,0.14259201288223267,2.0,1.0,5.0,4.0,4.0,2.0,7.0,1.0,3.0,6.0,0.0
11832,0.0,0.4061376228928566,0.0,0.14259201288223267,2.0,1.0,5.0,4.0,4.0,2.0,7.0,1.0,3.0,6.0,8.0,-0.8329864144325256,-0.9697749614715576,3.0,-0.7884501218795776,-1.2154263257980347,-24.59205265386225,0.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,5.0,3.0,8.0,2.0,1.0,7.0,0.0
11833,0.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,5.0,3.0,8.0,2.0,1.0,7.0,1.0,1.0448899269104004,1.0387529134750366,6.0,-1.6209602355957031,-0.4363101124763489,-22.33403390372123,1.0448899269104004,1.0387529134750366,0.0,0.0,4.0,1.0,7.0,2.0,6.0,4.0,1.0,3.0,2.0,8.0,0.0
11834,1.0448899269104004,1.0387529134750366,0.0,0.0,4.0,1.0,7.0,2.0,6.0,4.0,1.0,3.0,2.0,8.0,0.0,-0.27760717272758484,-1.1217087507247925,0.0,-1.8845489025115967,-0.9729626774787903,-17.006826440135637,0.7672827541828156,0.0,0.0,0.0,1.0,2.0,8.0,3.0,7.0,5.0,2.0,4.0,3.0,9.0,0.0
11835,0.7672827541828156,0.0,0.0,0.0,1.0,2.0,8.0,3.0,7.0,5.0,2.0,4.0,3.0,9.0,9.0,0.8349095582962036,0.6914499402046204,9.0,-1.1137945652008057,0.28077027201652527,-11.756897432036443,1.6021923124790192,0.6914499402046204,0.0,0.28077027201652527,2.0,3.0,9.0,4.0,8.0,6.0,3.0,5.0,4.0,1.0,0.0
11836,1.6021923124790192,0.6914499402046204,0.0,0.28077027201652527,2.0,3.0,9.0,4.0,8.0,6.0,3.0,5.0,4.0,1.0,4.0,0.2693624198436737,-0.08576042205095291,8.0,-0.7147130370140076,-1.1840192079544067,-19.76511584512303,1.8715547323226929,0.6056895181536674,0.0,0.0,3.0,4.0,10.0,5.0,1.0,7.0,4.0,6.0,1.0,2.0,0.0
11837,1.8715547323226929,0.6056895181536674,0.0,0.0,3.0,4.0,10.0,5.0,1.0,7.0,4.0,6.0,1.0,2.0,0.0,0.9055338501930237,-0.9851799607276917,7.0,-1.6340482234954834,-1.2236069440841675,-20.189569792491703,2.7770885825157166,0.0,0.0,0.0,1.0,5.0,11.0,6.0,2.0,8.0,5.0,1.0,2.0,3.0,0.0
